time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3),I(V4),I(V5)
0.045187150000002514,-0.0699977,-0.06999694,0.0,-4.20666e-06,4.206802e-06,-3.8236020000000003e-07,3.8250240000000007e-07,2.6831240000000004e-06,2.6831240000000004e-06,-0.06999732,-0.06999732,0.0,0.0,0.0,0.0,2.742481e-13,-2.599492e-13,-2.448394e-07,2.448394e-07,-7.66371e-15,-5.751554e-15,-2.662303e-13,7.648625999999999e-08,1.6826920000000002e-07,-7.648599e-08,7.648599e-08,8.41332e-11,-8.413605e-11,7.663704e-15,5.751559e-15,2.447552e-07,0.0,0.0
0.04518825000000254,-0.06999765,-0.06999698,0.0,-3.6866359999999997e-06,3.686778e-06,-3.350852e-07,3.352274e-07,2.68182e-06,2.68182e-06,-0.06999732,-0.06999732,0.0,0.0,0.0,0.0,2.412234e-13,-2.2693930000000002e-13,-2.14573e-07,2.14573e-07,-7.542262e-15,-5.866481e-15,-2.333242e-13,6.703125e-08,1.4746829999999998e-07,-6.703102e-08,6.703102e-08,7.373272e-11,-7.373557e-11,7.542253000000002e-15,5.866478000000001e-15,2.144993e-07,0.0,0.0
0.04518935000000257,-0.06999761,-0.06999702,0.0,-3.2417469999999996e-06,3.2418889999999997e-06,-2.9464059999999995e-07,2.947828e-07,2.680518e-06,2.680518e-06,-0.06999732,-0.06999732,0.0,0.0,0.0,0.0,2.1296190000000002e-13,-1.9870720000000002e-13,-1.886797e-07,1.886797e-07,-7.437897e-15,-5.964339e-15,-2.0518049999999998e-13,5.894233e-08,1.296727e-07,-5.8942129999999994e-08,5.8942129999999994e-08,6.483494e-11,-6.483778e-11,7.437884e-15,5.9643250000000005e-15,1.8861480000000001e-07,0.0,0.0
0.0451904500000026,-0.06999758,-0.06999706,0.0,-2.871993e-06,2.872135e-06,-2.610265e-07,2.611686e-07,2.6792200000000002e-06,2.6792200000000002e-06,-0.06999732,-0.06999732,0.0,0.0,0.0,0.0,1.894635e-13,-1.75253e-13,-1.671593e-07,1.671593e-07,-7.350616e-15,-6.045129e-15,-1.81799e-13,5.2219509999999996e-08,1.148826e-07,-5.2219319999999995e-08,5.221933e-08,5.743985e-11,-5.74427e-11,7.350597e-15,6.0450990000000005e-15,1.6710190000000002e-07,0.0,0.0
0.04519187857143121,-0.06999754,-0.0699971,0.0,-2.452319e-06,2.4524610000000002e-06,-2.228742e-07,2.230163e-07,2.6775240000000004e-06,2.6775240000000004e-06,-0.06999732,-0.06999732,0.0,0.0,0.0,0.0,1.627846e-13,-1.4863670000000002e-13,-1.427335e-07,1.427335e-07,-7.250995e-15,-6.136269e-15,-1.552182e-13,4.4589050000000006e-08,9.809560000000001e-08,-4.458889e-08,4.4588900000000004e-08,4.904638e-11,-4.9049220000000003e-11,7.25098e-15,6.1362499999999995e-15,1.426845e-07,0.0,0.0
0.04519330714285983,-0.06999751,-0.06999713,0.0,-2.0784719999999997e-06,2.078614e-06,-1.88888e-07,1.890301e-07,2.675828e-06,2.675828e-06,-0.06999732,-0.06999732,0.0,0.0,0.0,0.0,1.3903689999999998e-13,-1.249094e-13,-1.20975e-07,1.20975e-07,-7.161790999999999e-15,-6.216995e-15,-1.3155009999999999e-13,3.779181e-08,8.314173e-08,-3.7791679999999996e-08,3.7791679999999996e-08,4.1569440000000005e-11,-4.1572279999999996e-11,7.161778000000001e-15,6.216986e-15,1.2093339999999998e-07,0.0,0.0
0.04519473571428844,-0.06999748,-0.06999717,0.0,-1.750452e-06,1.750594e-06,-1.5906789999999999e-07,1.592101e-07,2.674133e-06,2.674133e-06,-0.06999732,-0.06999732,0.0,0.0,0.0,0.0,1.182202e-13,-1.040712e-13,-1.018836e-07,1.018836e-07,-7.083003000000001e-15,-6.287308e-15,-1.1079460000000002e-13,3.1827799999999995e-08,7.002093e-08,-3.182769e-08,3.182769e-08,3.5009040000000005e-11,-3.501189e-11,7.082991e-15,6.287309e-15,1.018486e-07,0.0,0.0
0.04519616428571705,-0.06999746,-0.06999719,0.0,-1.468259e-06,1.468401e-06,-1.334139e-07,1.335561e-07,2.672439e-06,2.672439e-06,-0.06999733,-0.06999733,0.0,0.0,0.0,0.0,1.003346e-13,-8.612217e-14,-8.545949e-08,8.545949e-08,-7.014631999999999e-15,-6.347207e-15,-9.295168e-14,2.6697e-08,5.873322e-08,-2.669691e-08,2.669691e-08,2.936518e-11,-2.936803e-11,7.0146190000000006e-15,6.347216e-15,8.543013e-08,0.0,0.0
0.04519759285714566,-0.06999744,-0.06999722,0.0,-1.231894e-06,1.232036e-06,-1.119261e-07,1.120682e-07,2.670745e-06,2.670745e-06,-0.06999733,-0.06999733,0.0,0.0,0.0,0.0,8.538005e-14,-7.106224e-14,-7.170257e-08,7.170257e-08,-6.956678000000001e-15,-6.396692e-15,-7.802146000000001e-14,2.2399430000000002e-08,4.9278580000000006e-08,-2.239935e-08,2.239935e-08,2.463787e-11,-2.464071e-11,6.9566609999999995e-15,6.3967100000000006e-15,7.167793e-08,0.0,0.0
0.04519902142857428,-0.06999743,-0.06999724,0.0,-1.041355e-06,1.041497e-06,-9.460430000000001e-08,9.474642e-08,2.669052e-06,2.669052e-06,-0.06999733,-0.06999733,0.0,0.0,0.0,0.0,7.335660000000001e-14,-5.889143e-14,-6.061286e-08,6.061286e-08,-6.909141e-15,-6.435764e-15,-6.600387e-14,1.893507e-08,4.165703e-08,-1.893501e-08,1.893501e-08,2.0827089999999998e-11,-2.0829939999999998e-11,6.909119e-15,6.435789e-15,6.059203000000001e-08,0.0,0.0
0.04520045000000289,-0.06999741,-0.06999725,0.0,-8.966427e-07,8.967849e-07,-8.144864999999999e-08,8.159074e-08,2.667359e-06,2.66736e-06,-0.06999733,-0.06999733,0.0,0.0,0.0,0.0,6.426423999999999e-14,-4.960973e-14,-5.219037e-08,5.219037e-08,-6.872021e-15,-6.464421999999999e-15,-5.689892999999999e-14,1.6303940000000002e-08,3.5868550000000004e-08,-1.630388e-08,1.630388e-08,1.793285e-11,-1.79357e-11,6.871991e-15,6.4644530000000006e-15,5.217243e-08,0.0,0.0
0.04520262142857438,-0.0699974,-0.06999727,0.0,-7.139824e-07,7.141246e-07,-6.484312e-08,6.498520000000001e-08,2.664779e-06,2.664779e-06,-0.06999734,-0.06999734,0.0,0.0,0.0,0.0,5.253808e-14,-3.813837e-14,-4.155921e-08,4.155921e-08,-6.824056e-15,-6.499485e-15,-4.523245e-14,1.2982830000000002e-08,2.856214e-08,-1.2982790000000002e-08,1.2982790000000002e-08,1.427965e-11,-1.428249e-11,6.824040999999999e-15,6.499500000000001e-15,4.154493e-08,0.0,0.0
0.04520479285714587,-0.06999739,-0.06999729,0.0,-5.567863000000001e-07,5.569284e-07,-5.0552519999999995e-08,5.0694589999999993e-08,2.662206e-06,2.662206e-06,-0.06999734,-0.06999734,0.0,0.0,0.0,0.0,4.246096e-14,-2.825226e-14,-3.2410099999999996e-08,3.241011e-08,-6.781896999999999e-15,-6.528779e-15,-3.5207920000000004e-14,1.0124709999999998e-08,2.2274289999999998e-08,-1.0124679999999999e-08,1.0124679999999999e-08,1.113573e-11,-1.113857e-11,6.78189e-15,6.528783e-15,3.239897e-08,0.0,0.0
0.04520696428571736,-0.06999738,-0.0699973,0.0,-4.250543e-07,4.2519640000000004e-07,-3.857685e-08,3.871891e-08,2.65964e-06,2.65964e-06,-0.06999734,-0.06999734,0.0,0.0,0.0,0.0,3.403291e-14,-1.99514e-14,-2.4743060000000005e-08,2.474307e-08,-6.7455430000000006e-15,-6.552303000000001e-15,-2.6825330000000002e-14,7.729574999999999e-09,1.700501e-08,-7.729548e-09,7.729549e-09,8.501085000000001e-12,-8.503928e-12,6.7455390000000005e-15,6.5523019999999985e-15,2.473456e-08,0.0,0.0
0.04520913571428886,-0.06999737,-0.06999731,0.0,-3.1878640000000003e-07,3.1892849999999997e-07,-2.89161e-08,2.9058160000000003e-08,2.657082e-06,2.657082e-06,-0.06999734,-0.06999734,0.0,0.0,0.0,0.0,2.72539e-14,-1.323579e-14,-1.8558080000000002e-08,1.8558080000000002e-08,-6.714994e-15,-6.5700580000000005e-15,-2.008469e-14,5.797425e-09,1.2754299999999998e-08,-5.797405e-09,5.797406e-09,6.3757269999999994e-12,-6.378569e-12,6.714988000000001e-15,6.570055999999999e-15,1.85517e-08,0.0,0.0
0.04521130714286035,-0.06999737,-0.06999732,0.0,-2.379826e-07,2.3812470000000002e-07,-2.157029e-08,2.171233e-08,2.6545299999999997e-06,2.6545299999999997e-06,-0.06999734,-0.06999734,0.0,0.0,0.0,0.0,2.212395e-14,-8.105431e-15,-1.385515e-08,1.385516e-08,-6.690250999999999e-15,-6.582044000000001e-15,-1.4986000000000002e-14,4.328261e-09,9.522145e-09,-4.328246e-09,4.328247e-09,4.759651999999999e-12,-4.762494e-12,6.690236999999999e-15,6.582046e-15,1.3850389999999999e-08,0.0,0.0
0.045213478571431834,-0.06999736,-0.06999733,0.0,-1.8264299999999998e-07,1.82785e-07,-1.653941e-08,1.6681419999999997e-08,2.651986e-06,2.651986e-06,-0.06999735,-0.06999735,0.0,0.0,0.0,0.0,1.864305e-14,-4.56032e-15,-1.0634280000000001e-08,1.0634290000000003e-08,-6.671313000000001e-15,-6.5882599999999995e-15,-1.152925e-14,3.3220830000000003e-09,7.308559e-09,-3.3220709999999998e-09,3.3220720000000005e-09,3.652858999999999e-12,-3.6557e-12,6.6712859999999995e-15,6.588271999999999e-15,1.0630629999999999e-08,0.0,0.0
0.045215650000003334,-0.06999736,-0.06999733,0.0,-1.527675e-07,1.529095e-07,-1.3823450000000002e-08,1.396545e-08,2.649448e-06,2.649448e-06,-0.06999735,-0.06999735,0.0,0.0,0.0,0.0,1.681121e-14,-2.600459e-15,-8.895475e-09,8.895478000000001e-09,-6.6581800000000004e-15,-6.5887069999999995e-15,-9.714450999999999e-15,2.77889e-09,6.113539000000001e-09,-2.7788800000000002e-09,2.7788809999999997e-09,3.055349e-12,-3.0581900000000003e-12,6.658135e-15,6.588734000000001e-15,8.892419e-09,0.0,0.0
0.04522073571428919,-0.06999736,-0.06999735,0.0,-1.0143410000000001e-07,1.015762e-07,-9.156791e-09,9.29875e-09,2.643513e-06,2.643513e-06,-0.06999735,-0.06999735,0.0,0.0,0.0,0.0,1.3512870000000001e-14,6.216595e-16,-5.907781999999999e-09,5.907786e-09,-6.631675e-15,-6.585536000000001e-15,-6.401402e-15,1.8455539999999997e-09,4.060206e-09,-1.8455470000000002e-09,1.8455479999999999e-09,2.0286830000000003e-12,-2.031523e-12,6.6316419999999995e-15,6.585551e-15,5.905753e-09,0.0,0.0
0.04522582142857505,-0.06999737,-0.06999736,0.0,-6.004935e-08,6.019132e-08,-5.39454e-09,5.536464e-09,2.637583e-06,2.637583e-06,-0.06999736,-0.06999736,0.0,0.0,0.0,0.0,1.084859e-14,3.213965e-15,-3.499111e-09,3.499114e-09,-6.607443000000001e-15,-6.580115000000001e-15,-3.74663e-15,1.0930999999999999e-09,2.4048130000000002e-09,-1.093096e-09,1.093097e-09,1.200987e-12,-1.203826e-12,6.60742e-15,6.580122e-15,3.4979099999999996e-09,0.0,0.0
0.04523090714286091,-0.06999737,-0.06999736,0.0,-2.8613060000000002e-08,2.8754990000000002e-08,-2.536702e-09,2.6785910000000003e-09,2.6316559999999998e-06,2.6316559999999998e-06,-0.06999737,-0.06999737,0.0,0.0,0.0,0.0,8.818385000000001e-15,5.176456e-15,-1.6694600000000001e-09,1.669464e-09,-6.585483000000001e-15,-6.572445000000001e-15,-1.7501370000000002e-15,5.215294e-10,1.1473610000000002e-09,-5.215271e-10,5.21528e-10,5.722611999999999e-13,-5.750998e-13,6.585469e-15,6.572446e-15,1.668888e-09,0.0,0.0
0.045235992857146766,-0.06999737,-0.06999737,0.0,-7.125276e-09,7.267170999999999e-09,-5.832773e-10,7.251311e-10,2.6257350000000004e-06,2.6257350000000004e-06,-0.06999737,-0.06999737,0.0,0.0,0.0,0.0,7.422243e-15,6.509134e-15,-4.188314e-10,4.188351e-10,-6.565795e-15,-6.562524000000001e-15,-4.1192140000000004e-16,1.308408e-10,2.87849e-10,-1.3084e-10,1.308408e-10,1.4250550000000002e-13,-1.453434e-13,6.565789000000001e-15,6.562523e-15,4.186889e-10,0.0,0.0
0.045241078571432634,-0.06999738,-0.06999738,0.0,4.413997e-09,-4.27214e-09,4.657346e-10,-3.239168e-10,2.6198180000000004e-06,2.6198180000000004e-06,-0.06999738,-0.06999738,0.0,0.0,0.0,0.0,6.6601650000000004e-15,7.211999e-15,2.527763e-10,-2.527727e-10,-6.54838e-15,-6.550354e-15,2.680157e-16,-7.896515e-11,-1.737227e-10,7.896524e-11,-7.896447e-11,-8.827996000000001e-14,8.544283000000001e-14,6.54838e-15,6.550353e-15,-2.52688e-10,0.0,0.0
0.04524616428571849,-0.06999739,-0.06999739,0.0,6.004763e-09,-5.862943e-09,6.103336e-10,-4.685522e-10,2.6139049999999996e-06,2.6139049999999996e-06,-0.06999739,-0.06999739,0.0,0.0,0.0,0.0,6.532153000000001e-15,7.28505e-15,3.453628e-10,-3.453592e-10,-6.533236999999999e-15,-6.5359340000000005e-15,2.896746e-16,-1.078886e-10,-2.373541e-10,1.078886e-10,-1.078878e-10,-1.200953e-13,1.172589e-13,6.533242e-15,6.5359359999999994e-15,-3.452427e-10,0.0,0.0
0.04525125000000435,-0.06999739,-0.06999739,0.0,-2.35298e-09,2.494762e-09,-1.494803e-10,2.912249e-10,2.6079969999999996e-06,2.6079969999999996e-06,-0.06999739,-0.06999739,0.0,0.0,0.0,0.0,7.038207e-15,6.728288000000001e-15,-1.410719e-10,1.410755e-10,-6.520366e-15,-6.5192639999999994e-15,-3.469447e-16,4.407052e-11,9.695483000000001e-11,-4.407e-11,4.407073e-11,4.705961e-14,-4.9895229999999995e-14,6.520376e-15,6.5192719999999996e-15,1.410248e-10,0.0,0.0
0.04525555000000447,-0.0699974,-0.0699974,0.0,-1.3984820000000003e-09,1.5402309999999999e-09,-6.272245e-11,2.044341e-10,2.603027e-06,2.603027e-06,-0.0699974,-0.0699974,0.0,0.0,0.0,0.0,6.97554e-15,6.790900000000001e-15,-8.551743000000001e-11,8.552101e-11,-6.507724e-15,-6.5070560000000004e-15,-3.469447e-16,2.6715659999999998e-11,5.877426e-11,-2.671519e-11,2.671594e-11,2.7969639999999998e-14,-3.080462e-14,6.507693e-15,6.507070999999999e-15,8.548945e-11,0.0,0.0
0.04535795000000742,-0.06999751,-0.06999751,0.0,7.048621e-11,7.050577e-11,7.046737e-11,7.046914e-11,2.487033e-06,2.487033e-06,-0.06999751,-0.06999751,0.0,0.0,0.0,0.0,6.7718999999999995e-15,6.77255e-15,1.395416e-15,2.5340520000000003e-15,-6.2174040000000005e-15,-6.2174040000000005e-15,-6.938894e-16,1.7753810000000002e-16,3.9125080000000005e-16,3.7694489999999997e-16,7.326852000000001e-16,-1.409724e-15,-1.410115e-15,6.21741e-15,6.217393000000001e-15,1.430469e-17,0.0,0.0
0.04546035000001036,-0.06999762,-0.06999762,0.0,7.012081e-11,7.012081e-11,7.01014e-11,7.01014e-11,2.3760390000000002e-06,2.3760390000000002e-06,-0.06999762,-0.06999762,0.0,0.0,0.0,0.0,6.328041e-15,6.328244e-15,1.7906189999999997e-15,1.790645e-15,-5.939924e-15,-5.939923e-15,0.0,-9.486769000000001e-20,2.606558e-21,3.8820449999999996e-16,3.882257e-16,-1.402416e-15,-1.402416e-15,5.939895999999999e-15,5.9399299999999995e-15,-3.882011e-16,0.0,0.0
0.045562750000013315,-0.06999773,-0.06999773,0.0,6.974728e-11,6.974728e-11,6.973123e-11,6.973123e-11,2.269692e-06,2.269692e-06,-0.06999773,-0.06999773,0.0,0.0,0.0,0.0,5.9950400000000005e-15,5.9951159999999994e-15,1.7159660000000003e-15,1.715972e-15,-5.674056e-15,-5.674056e-15,-3.469447e-16,-3.218725e-20,7.228136999999999e-24,3.2102e-16,3.2102630000000004e-16,-1.394946e-15,-1.394946e-15,5.674026999999999e-15,5.674081e-15,-3.210202e-16,0.0,0.0
0.04566515000001625,-0.06999783,-0.06999783,0.0,6.937512e-11,6.937512e-11,6.935189e-11,6.935188000000001e-11,2.167775e-06,2.167775e-06,-0.06999783,-0.06999783,0.0,0.0,0.0,0.0,5.8840469999999996e-15,5.88407e-15,1.852298e-15,1.8523e-15,-5.419263e-15,-5.419263e-15,-3.469447e-16,-1.101143e-20,-8.132462e-25,4.647949e-16,4.64797e-16,-1.3875020000000002e-15,-1.3875020000000002e-15,5.419254e-15,5.4192680000000006e-15,-4.647953e-16,0.0,0.0
0.0457675500000192,-0.06999793,-0.06999793,0.0,6.900444e-11,6.900444e-11,6.898565e-11,6.898565e-11,2.070111e-06,2.070111e-06,-0.06999793,-0.06999793,0.0,0.0,0.0,0.0,5.5509950000000006e-15,5.551003000000001e-15,1.7559839999999999e-15,1.7559839999999999e-15,-5.175104e-15,-5.175104e-15,3.469447e-16,-3.1763740000000005e-21,-5.157005000000001e-24,3.758949e-16,3.7589550000000003e-16,-1.3800889999999999e-15,-1.3800889999999999e-15,5.175108e-15,5.175101e-15,-3.758949e-16,0.0,0.0
0.045869950000022135,-0.06999803,-0.06999803,0.0,6.863553e-11,6.863553e-11,6.861614e-11,6.861614e-11,1.976546e-06,1.976546e-06,-0.06999803,-0.06999803,0.0,0.0,0.0,0.0,5.328959000000001e-15,5.3289609999999995e-15,1.7604749999999999e-15,1.7604759999999999e-15,-4.941195e-15,-4.941194e-15,6.938894e-16,-1.0587910000000001e-21,-2.7789490000000003e-24,3.877645e-16,3.877647e-16,-1.372711e-15,-1.372711e-15,4.941207999999999e-15,4.941174e-15,-3.8776489999999997e-16,0.0,0.0
0.045972350000025086,-0.06999812,-0.06999812,0.0,6.826879e-11,6.826879e-11,6.823821e-11,6.823821e-11,1.886945e-06,1.886945e-06,-0.06999812,-0.06999812,0.0,0.0,0.0,0.0,5.32896e-15,5.32896e-15,1.977143e-15,1.977143e-15,-4.717193e-15,-4.717193e-15,0.0,-5.823352e-22,-9.192690999999998e-25,6.117663e-16,6.117665e-16,-1.365376e-15,-1.365376e-15,4.7171859999999996e-15,4.7171999999999994e-15,-6.117666000000001e-16,0.0,0.0
0.04607475000002803,-0.0699982,-0.0699982,0.0,6.790194e-11,6.790194e-11,6.788281e-11,6.788281e-11,1.8009559999999998e-06,1.8009559999999998e-06,-0.0699982,-0.0699982,0.0,0.0,0.0,0.0,4.884878e-15,4.884879e-15,1.7406970000000002e-15,1.7406970000000002e-15,-4.5022220000000004e-15,-4.5022220000000004e-15,3.469447e-16,7.742410999999999e-22,-2.847442e-24,3.826579e-16,3.826578e-16,-1.3580389999999999e-15,-1.3580389999999999e-15,4.502205e-15,4.5022179999999996e-15,-3.8265800000000005e-16,0.0,0.0
0.04617715000003098,-0.06999828,-0.06999828,0.0,6.755049e-11,6.755049e-11,6.753231e-11,6.753231e-11,1.719701e-06,1.719701e-06,-0.06999828,-0.06999828,0.0,0.0,0.0,0.0,4.662839e-15,4.662839e-15,1.7147660000000002e-15,1.7147660000000002e-15,-4.299083e-15,-4.299083e-15,3.469447e-16,-2.6469779999999995e-22,-1.9102660000000002e-25,3.637572e-16,3.637572e-16,-1.35101e-15,-1.35101e-15,4.299079000000001e-15,4.299086e-15,-3.6375629999999994e-16,0.0,0.0
0.04627955000003392,-0.06999836,-0.06999836,0.0,6.719631999999999e-11,6.719631999999999e-11,6.717945999999999e-11,6.717945999999999e-11,1.641498e-06,1.641498e-06,-0.06999836,-0.06999836,0.0,0.0,0.0,0.0,4.440799000000001e-15,4.4408e-15,1.6811489999999999e-15,1.6811489999999999e-15,-4.1035759999999995e-15,-4.1035759999999995e-15,0.0,-3.871205e-22,-7.159442e-24,3.372235e-16,3.372236e-16,-1.343926e-15,-1.343926e-15,4.103573e-15,4.103573e-15,-3.3722309999999997e-16,0.0,0.0
0.04638195000003687,-0.06999844,-0.06999844,0.0,6.683334e-11,6.683334e-11,6.680700999999999e-11,6.680700999999999e-11,1.565708e-06,1.565708e-06,-0.06999844,-0.06999844,0.0,0.0,0.0,0.0,4.440798e-15,4.440799000000001e-15,1.863362e-15,1.863362e-15,-3.914102000000001e-15,-3.914102000000001e-15,0.0,-1.9107869999999999e-22,2.1007799999999997e-24,5.266962000000001e-16,5.266962000000001e-16,-1.336667e-15,-1.336667e-15,3.9141259999999995e-15,3.9140990000000004e-15,-5.266953e-16,0.0,0.0
0.04648435000003981,-0.06999851,-0.06999851,0.0,6.646433e-11,6.646433e-11,6.645105e-11,6.645105e-11,1.4925010000000001e-06,1.4925010000000001e-06,-0.06999851,-0.06999851,0.0,0.0,0.0,0.0,3.99672e-15,3.99672e-15,1.5949199999999999e-15,1.5949199999999999e-15,-3.7310859999999996e-15,-3.7310859999999996e-15,0.0,1.9490440000000003e-22,5.888621e-24,2.65633e-16,2.65633e-16,-1.329287e-15,-1.329287e-15,3.731074e-15,3.731088e-15,-2.656332e-16,0.0,0.0
0.04658675000004275,-0.06999858,-0.06999858,0.0,6.612093000000001e-11,6.612093000000001e-11,6.609911999999999e-11,6.609911999999999e-11,1.42429e-06,1.42429e-06,-0.06999858,-0.06999858,0.0,0.0,0.0,0.0,3.99672e-15,3.996719e-15,1.7585789999999999e-15,1.7585789999999999e-15,-3.560559e-15,-3.560559e-15,0.0,3.861641e-22,3.050875e-24,4.3616089999999996e-16,4.3616080000000002e-16,-1.322419e-15,-1.322419e-15,3.560547e-15,3.560561e-15,-4.361605e-16,0.0,0.0
0.0466891500000457,-0.06999864,-0.06999864,0.0,6.574407e-11,6.574407e-11,6.571373e-11,6.571374e-11,1.356079e-06,1.356079e-06,-0.06999864,-0.06999864,0.0,0.0,0.0,0.0,3.996719e-15,3.996719e-15,1.9215679999999998e-15,1.9215679999999998e-15,-3.390032e-15,-3.390032e-15,0.0,-5.771781999999999e-22,8.872804e-26,6.066865e-16,6.066866e-16,-1.3148810000000002e-15,-1.3148810000000002e-15,3.390031e-15,3.390031e-15,-6.066867e-16,0.0,0.0
0.046791550000048636,-0.0699987,-0.0699987,0.0,6.540721e-11,6.540721e-11,6.53913e-11,6.53913e-11,1.293885e-06,1.293885e-06,-0.0699987,-0.0699987,0.0,0.0,0.0,0.0,3.55264e-15,3.55264e-15,1.6262339999999999e-15,1.6262339999999999e-15,-3.2345490000000006e-15,-3.2345490000000006e-15,0.0,8.659547e-25,1.879897e-24,3.180895e-16,3.180895e-16,-1.3081439999999999e-15,-1.3081439999999999e-15,3.2345230000000002e-15,3.2345640000000003e-15,-3.180895e-16,0.0,0.0
0.04689395000005159,-0.06999876,-0.06999876,0.0,6.505934e-11,6.505934e-11,6.503585e-11,6.503585e-11,1.233253e-06,1.233253e-06,-0.06999876,-0.06999876,0.0,0.0,0.0,0.0,3.55264e-15,3.55264e-15,1.770857e-15,1.770857e-15,-3.08297e-15,-3.08297e-15,0.0,8.578768e-25,1.8928869999999998e-24,4.696698e-16,4.696698e-16,-1.301187e-15,-1.301187e-15,3.082988e-15,3.082948e-15,-4.696698e-16,0.0,0.0
0.04699635000005453,-0.06999883,-0.06999883,0.0,6.468191e-11,6.468191e-11,6.465084e-11,6.465084e-11,1.172621e-06,1.172621e-06,-0.06999883,-0.06999883,0.0,0.0,0.0,0.0,3.55264e-15,3.552639e-15,1.9148870000000004e-15,1.9148870000000004e-15,-2.93139e-15,-2.93139e-15,0.0,-1.921579e-22,5.467147e-25,6.21249e-16,6.212491e-16,-1.293638e-15,-1.293638e-15,2.931393e-15,2.931393e-15,-6.212493e-16,0.0,0.0
0.047098750000057484,-0.06999888,-0.06999888,0.0,6.43489e-11,6.43489e-11,6.433322e-11,6.433322e-11,1.11805e-06,1.11805e-06,-0.06999888,-0.06999888,0.0,0.0,0.0,0.0,3.108558e-15,3.1085590000000003e-15,1.600572e-15,1.600572e-15,-2.794965e-15,-2.794965e-15,0.0,1.931396e-22,1.62625e-24,3.135934e-16,3.135934e-16,-1.286978e-15,-1.286978e-15,2.7949609999999998e-15,2.7949609999999998e-15,-3.135938e-16,0.0,0.0
0.04720115000006042,-0.06999893,-0.06999893,0.0,6.400822e-11,6.400822e-11,6.39859e-11,6.39859e-11,1.064997e-06,1.064997e-06,-0.06999893,-0.06999893,0.0,0.0,0.0,0.0,3.1085590000000003e-15,3.1085599999999998e-15,1.72639e-15,1.72639e-15,-2.662333e-15,-2.662333e-15,0.0,3.8653789999999997e-22,3.803157e-24,4.462258e-16,4.462257e-16,-1.280164e-15,-1.280164e-15,2.6623279999999996e-15,2.6623279999999996e-15,-4.462255e-16,0.0,0.0
0.047303550000063366,-0.06999899,-0.06999899,0.0,6.364181e-11,6.364181e-11,6.361286e-11,6.361286e-11,1.011944e-06,1.011944e-06,-0.06999899,-0.06999899,0.0,0.0,0.0,0.0,3.1085599999999998e-15,3.1085599999999998e-15,1.8516950000000002e-15,1.8516950000000002e-15,-2.529701e-15,-2.529701e-15,0.0,-1.922862e-22,2.5797689999999995e-25,5.788589e-16,5.78859e-16,-1.2728360000000001e-15,-1.2728360000000001e-15,2.529713e-15,2.529692e-15,-5.788586000000001e-16,0.0,0.0
0.04740595000006631,-0.06999904,-0.06999904,0.0,6.329806e-11,6.329806e-11,6.328519e-11,6.328519e-11,9.628731e-07,9.628731e-07,-0.06999904,-0.06999904,0.0,0.0,0.0,0.0,2.66448e-15,2.66448e-15,1.5234160000000001e-15,1.5234160000000001e-15,-2.407024e-15,-2.407024e-15,0.0,-2.3976319999999997e-25,-5.332084e-25,2.5745490000000003e-16,2.5745490000000003e-16,-1.265961e-15,-1.265961e-15,2.407016e-15,2.407037e-15,-2.5745490000000003e-16,0.0,0.0
0.04750835000006926,-0.06999908,-0.06999908,0.0,6.297508e-11,6.297508e-11,6.295651999999999e-11,6.295651999999999e-11,9.173989e-07,9.173989e-07,-0.06999908,-0.06999908,0.0,0.0,0.0,0.0,2.6644790000000004e-15,2.6644790000000004e-15,1.630641e-15,1.630641e-15,-2.29334e-15,-2.29334e-15,0.0,-2.636638e-24,-5.8062260000000004e-24,3.711397e-16,3.711397e-16,-1.2595019999999999e-15,-1.2595019999999999e-15,2.2933360000000002e-15,2.2933420000000003e-15,-3.711397e-16,0.0,0.0
0.0476107500000722,-0.06999913,-0.06999913,0.0,6.263018000000001e-11,6.263018000000001e-11,6.260593000000001e-11,6.260593000000001e-11,8.719248e-07,8.719248e-07,-0.06999913,-0.06999913,0.0,0.0,0.0,0.0,2.66448e-15,2.66448e-15,1.7374279999999999e-15,1.7374279999999999e-15,-2.179655e-15,-2.179655e-15,0.0,-2.210451e-24,-4.857941000000001e-24,4.848244999999999e-16,4.848244999999999e-16,-1.252604e-15,-1.252604e-15,2.1796410000000003e-15,2.179664e-15,-4.848244999999999e-16,0.0,0.0
0.04771315000007514,-0.06999917,-0.06999917,0.0,6.226346e-11,6.226346e-11,6.223353000000001e-11,6.223353000000001e-11,8.264506e-07,8.264506e-07,-0.06999917,-0.06999917,0.0,0.0,0.0,0.0,2.66448e-15,2.6644809999999997e-15,1.843777e-15,1.843778e-15,-2.065971e-15,-2.065971e-15,0.0,1.9292730000000001e-22,1.155856e-24,5.985087e-16,5.985087e-16,-1.2452689999999998e-15,-1.2452689999999998e-15,2.065963e-15,2.065983e-15,-5.985085e-16,0.0,0.0
